Date,MAX_SHARPE,MAX_RETURN,MIN_VARIANCE,STOCK_MARKET
2014-12-23,-0.0031340360607242344,-0.026840999842438068,-0.0030579564311060533,0.0022455578756312
2014-12-24,-0.007412072685639027,-0.02721271832601935,-5.7500461983344526e-05,0.0002802157313377
2014-12-26,0.003408110662964303,0.00836769038331095,0.0011587366219571384,0.0029853916180639
2014-12-29,0.007988907444586326,0.03493955214270141,0.002357257292147593,0.0021396299922304
2014-12-30,0.00858980791188066,0.0510073104563634,0.0003424579874455766,-0.0049381161155146
2014-12-31,0.031140084112840943,0.17130124486803608,0.0005014700138258432,-0.0099502468492067
2015-01-02,-0.016850494037946202,-0.06973458723781817,-2.2651366138517343e-06,-0.0007550605484896
2015-01-05,0.006418286440956959,0.09734613929529828,-0.001533389641943066,-0.017332041884261
2015-01-06,0.0030299377508125986,0.05074886343146893,-0.00013050377784150748,-0.0098465155020734
2015-01-07,-0.007585502235330136,-0.0762907702508672,0.0010542047411185322,0.0118617920848382
2015-01-08,-0.006085168445845479,-0.10456279092335591,0.0009720658311986544,0.0174860400567569
2015-01-09,-0.0009481098980501429,0.025728361213510225,0.00012996998977120506,-0.0083249348071969
2015-01-12,0.009432236774847743,0.09587176255715056,-2.8070556767038554e-05,-0.0071501374199796
2015-01-13,0.004888353344122225,0.04164147372901862,0.00030845532750641946,-0.0022987745306499
2015-01-14,0.0028952068477306357,0.03684012268768945,0.00135061960617305,-0.0054810337429147
2015-01-15,-0.004499268802300932,0.03304498075560174,0.0011195597494867088,-0.0101760757943978
2015-01-16,0.0053933111942526995,-0.05243201854695278,-0.0004361127606928648,0.0131607926960217
2015-01-20,-0.004560369629517004,-0.04175565502371552,0.0002463409608298371,0.0014409432085527
2015-01-21,-0.0006092063096450238,-0.043138385487738067,-0.0010877289429754616,0.0045015568241844
2015-01-22,-0.0016799701640240004,-0.11360117304940709,0.0006541634655438575,0.0150809209284261
2015-01-23,-0.0023512409571772854,0.012514191618852926,0.0008110335635952907,-0.0045289207272007
2015-01-26,-0.00544001054365994,-0.06207082627635081,-0.0007148406404069668,0.0041522371902775
2015-01-27,0.003787214172261317,0.09025750863842287,-0.0013053665882340245,-0.011746007927365
2015-01-28,0.009319754160708156,0.15110882038894274,0.0021822670609118,-0.013622332838814
2015-01-29,-0.003350982131761838,-0.07455626158605459,8.537337556911349e-05,0.0095166947138798
2015-01-30,0.0032531102647272696,0.09204233193188945,0.0018063363151194977,-0.0136789339613976
2015-02-02,0.0022928874736507406,-0.06360740747528389,0.0015992107497381034,0.0111886123605007
2015-02-03,0.004205482125026291,-0.0923640964281267,-0.0007137520718870352,0.0152296806033582
2015-02-04,-0.0001780585525200688,0.046369650585525043,0.0006805071280869602,-0.0035015237749398
2015-02-05,0.00015732367218321795,-0.07250618023214432,-4.6186782450462855e-05,0.0109364187704867
2015-02-06,0.0003056100815632514,0.021809247393088926,-0.00439817239612467,-0.0030047102552401
2015-02-09,0.005347877724378004,0.06140904032447176,0.00011301137332414514,-0.0049973650578891
2015-02-10,-0.0025898847779586166,-0.0640526220629418,5.741343494343161e-05,0.0101562675973294
2015-02-11,-0.002345936494806187,-0.013895581002539036,-0.0007193730898022992,0.0004676059684554
2015-02-12,-0.002424842458518624,-0.08667675940514104,0.001018192931408279,0.0095863006443144
2015-02-13,-0.0002761085826113799,-0.037365608777541894,-0.00018841447406019944,0.0047129377304209
2015-02-17,0.009643248573879177,0.06502301301049228,-0.0012380990818033108,0.0015661381449207
2015-02-18,-0.0038064717376883462,-0.02046710498084741,0.00136135818472037,0.0005520298051093
2015-02-19,-0.0019840529305179084,-0.009496403102800572,-0.0009228970940641039,-0.0002760997204518
2015-02-20,-0.004986193914904848,-0.059748649143661375,0.0002160644121451589,0.0055977676063365
2015-02-23,0.001529662504311159,0.016081892504896705,0.0013644224893191084,-9.175363032198902e-05
2015-02-24,-0.006374128856776337,-0.05575440975426416,0.002527896520180016,0.0022853837389336
2015-02-25,0.002978363495217199,0.010088803236601144,0.0009979915776427055,-0.0003650405677531
2015-02-26,-0.0009874437496580491,0.004320805685833048,-0.0028656379259400767,-0.0006396504742349
2015-02-27,-0.006959492555119832,-0.03832024147766668,0.0003131838832027465,-0.0035709846730469
2015-03-02,-0.0010331475037703621,-0.020735505614303557,-0.002684303706316418,0.0061267294213216
2015-03-03,0.00697526715763706,0.05591311660452901,-0.000797814424010125,-0.0041108522219808
2015-03-04,0.00041943337094839817,0.02391845502365152,-0.0007368918861635157,-0.004035826369539
2015-03-05,-0.001653167090028964,-0.012329327448929056,0.0003409834959112215,0.0015613096777107
2015-03-06,0.0020037621209011997,0.07120457408980929,-0.007429027374284577,-0.0139541183703997
2015-03-09,0.00039869371467668403,-0.008229736657167981,0.002460602131222588,0.0037151975977183
2015-03-10,0.00586351959089154,0.09123645996533077,-0.0016264465864680065,-0.0153211599659135
2015-03-11,0.0021202399311678302,0.009715409306507262,0.0014450586388548977,-0.0007537476405996
2015-03-12,-0.006506789790433457,-0.07876221092957716,0.0023103369387634243,0.0124525947286082
2015-03-13,-0.0011647281602433944,0.031612969665927027,-0.0029341319846075027,-0.0055983255316887
2015-03-16,0.004034239894126287,-0.02121598526944928,0.0044923270219497154,0.0124606356491554
2015-03-17,-0.0017830519005953287,0.002473332971469553,-0.000872463366241931,-0.0019423261206243
2015-03-18,-0.0062982392161121566,-0.09990867524913023,0.006955799343544912,0.0114157663455722
2015-03-19,-0.003703428100378416,0.005638147489562435,-0.003812982285742599,-0.0035766340130614
2015-03-20,-0.007593806135409876,-0.06946018663206383,0.0035014568275824574,0.0083257479127452
2015-03-23,0.006123536891780834,0.026730697942379745,0.0005124987982605597,-0.0017329784996364
2015-03-24,-0.0008596458145441908,0.013669757359673252,4.446007370128836e-05,-0.0053073017711611
2015-03-25,0.018198111527370914,0.11328242057457069,-0.0036855011366178675,-0.0157200712111862
2015-03-26,0.005180409791251655,0.02096080998432498,-0.0020575425104431633,-0.0019681438968044
2015-03-27,-0.010556233198418726,-0.042674404126035806,0.00012150981968597708,0.0027172151527903
2015-03-30,0.0009105325632260313,-0.03282140156583241,0.0035037741043783266,0.012645337904714
2015-03-31,0.003500363797837443,0.04609207482185601,-0.0010773685369655603,-0.0090961109445446
2015-04-01,-0.0009263909517589735,-0.010458380000370738,0.0019575431029199442,-0.0018665484077162
2015-04-02,-0.004828257304923749,-0.02640242183823932,-0.0006743571418944791,0.0031711284260778
2015-04-06,0.006739122664211849,0.004957064599101953,0.0029282038738813487,0.0068671428577733
2015-04-07,-0.0007546767891252982,0.002287244571405462,-0.0006345788161377661,-0.003334988865193
2015-04-08,-0.01152980499547343,-0.05030368469158098,-0.0003694163106924824,0.0042593769336027
2015-04-09,-0.01165452974665595,-0.05923377749355928,-0.001767476194284075,0.0035048696294142
2015-04-10,-0.004437293715315452,-0.035637393260660344,0.0010411528989706462,0.0046847805029948
2015-04-13,0.02009444280374502,0.09343499055718262,0.0010904882433276808,-0.0039483385706375
2015-04-14,-0.0031236896274130024,-0.01782277191841794,0.0009267974330343815,0.0014708517028605
2015-04-15,-0.008087402982251388,-0.056285922780516806,0.0020215968977712944,0.0050403197832116
2015-04-16,-0.0031094689424721617,-0.017004522204482283,-0.00041996274803021645,-0.0004575899046068
2015-04-17,0.015599293118216177,0.0886149590716157,-0.0014810220949580861,-0.0116817548767835
2015-04-20,-0.00631771278953685,-0.0396383674752452,0.0010868396144287913,0.0081093023398644
2015-04-21,-0.0021494438293391763,-0.003667948893897312,-0.0011579403688905731,-0.0002754585637756
2015-04-22,-0.0069066199377579565,-0.03788809070286396,-0.0012203481200123707,0.0042138701398952
2015-04-23,-0.00071565360765987,-0.0163151945698185,0.0020721207016506545,0.0031033987005635
2015-04-24,-0.002989627962646641,-0.014045874068014256,0.0011011970234388133,0.0010929505862904
2015-04-27,0.012632834562706318,0.0598913071090687,-0.0002867657388786319,-0.0052024913611292
2015-04-28,-0.012055967358338453,-0.051192625777072134,-0.0025184058696039926,0.0026500891130289
2015-04-29,0.01576418582947515,0.06952932393203226,-0.0012372081560049918,-0.0043901224938442
2015-04-30,0.014670468114795224,0.07609386273401102,-0.0016847639809384328,-0.0108755999646783
2015-05-01,-0.026292366998006005,-0.1242453618625107,-0.0013443330042560828,0.0091322080460933
2015-05-04,0.00426312249323765,0.01080589418967257,-6.228315762722388e-06,0.0034834252994002
2015-05-05,0.0193644807835187,0.0987689257615936,-0.0021814800311797805,-0.0119672433918953
2015-05-06,0.011502475349197218,0.05247341466530013,-0.002032966000614034,-0.0027821669888341
2015-05-07,-0.00010632077190687303,-0.0013276911938196784,0.0020489262438859743,0.0038003339850387
2015-05-08,-0.025807934942651364,-0.147169523173076,0.003317932440020991,0.0125036631094159
2015-05-11,0.01185767065599893,0.06691158713982673,-0.004233754009401322,-0.0042118801014208
2015-05-12,-0.00044183779328096836,0.0005334985516216395,-0.0006099350158434624,-0.0029402463611027
2015-05-13,-0.00125723226173811,-0.006659386208881221,2.7968733447320443e-05,0.0005522404014302
2015-05-14,-0.01042063683877453,-0.0701658314902704,0.002974197682495167,0.0098833644228744
2015-05-15,-0.005490015760533006,-0.02629727800691555,0.0024828954231017305,0.0011834164830748
2015-05-18,0.007955852028588334,0.025875717895306145,-0.0008808413792848826,0.0037224373345123
2015-05-19,-0.0009694396514730312,0.008321833878495699,-0.003047805999378977,-0.0004532479121905
2015-05-20,-5.42930337760055e-05,0.0020917651826498364,0.0007034131039491384,-0.0006347476769672
2015-05-21,-0.01107281125069846,-0.05661959320377809,0.0021514760302635896,0.0025366570548239
2015-05-22,-0.002219541773676773,0.001199469793712488,-0.001715367472299605,-0.0019019093778567
2015-05-26,0.027461821581641892,0.13597444348139398,-0.00011797517347764824,-0.0104809143406052
2015-05-27,-0.01047976028753139,-0.053315994065581865,0.0019620913245203754,0.0091200171591534
2015-05-28,0.00056717241644633,0.0026390113757962133,-0.0003031765442941905,-0.0009081874091885
2015-05-29,0.0065414923171381555,0.03542607815059996,-0.0007396294661246503,-0.0067470098858963
2015-06-01,0.0030372690778021107,0.00853385787066297,-0.0008691621519558867,0.0024670738492034
2015-06-02,0.005056177459883678,0.017493419269428573,-0.0018927630005272545,-0.0007306203291328
2015-06-03,-0.009086834839628166,-0.03780820721412395,-0.0026229894453704424,0.0034646939230924
2015-06-04,0.010188178004329543,0.06640430568338178,-0.00029663482608347077,-0.0080409688747353
2015-06-05,-0.007781124471781656,-0.03142521969794974,-0.0034591999489738535,-0.0008258930829372
2015-06-08,0.01181438807002097,0.06549085756670395,0.0002630658101757256,-0.0061711229534777
2015-06-09,-0.010318513341990429,-0.049589580274289835,-0.002391611801302027,-0.0008320223475388
2015-06-10,-0.011019713506495478,-0.08024884866670447,0.0007781151721767085,0.0121316990445539
2015-06-11,-0.005274012633570583,-0.02570681673636942,0.003380963287489105,0.002827323180611
2015-06-12,0.010251663583828223,0.06326904055606998,-0.002073788031217798,-0.0065799025974859
2015-06-15,0.02205190313373724,0.10102467572635217,0.0010048360485497819,-0.0045951061045474
2015-06-16,-0.004817090438708323,-0.03463494388967185,0.002201412741144723,0.005511858762361
2015-06-17,-0.0030966297675621606,-0.018933273671009512,0.00026840153298271827,0.0016474076045183
2015-06-18,-0.014082823399976071,-0.08462028669017316,0.001239002987164632,0.0098289799828634
2015-06-19,0.008382502631058043,0.05075868918552507,0.0012020557707265523,-0.0043564950031331
2015-06-22,-0.016976105287519853,-0.08304268777791018,-0.0026658904062410657,0.0060757481459416
2015-06-23,-0.00901707605664171,-0.04567186467052992,-0.0015488386702855088,0.0009940498785274
2015-06-24,0.01547201224855816,0.08208191387019018,-0.00016613073419191322,-0.007615555635521
2015-06-25,0.011277167444561299,0.050213574429391325,-0.0006806512396072959,-0.0030994788534464
2015-06-26,0.00017015917193838174,0.0005976993019125045,-0.0015009768445601035,-0.0005683948583108
2015-06-29,0.05216244152212448,0.26585605464185874,0.001993579832968625,-0.021137304162158
2015-06-30,-0.002844028717986046,-0.029570688485700682,0.0007270456145076593,0.0027133695264867
2015-07-01,-0.021077759905560777,-0.10841689387240129,-0.002445332511468924,0.0065195639203059
2015-07-02,0.00685478568743977,0.03691646701527781,0.001170190353075108,-0.0013005168402688
2015-07-06,-0.0036544365172190233,0.01051124345467689,0.00033846962722356756,-0.0026061187373302
2015-07-07,-0.008196444456965483,-0.048765652671396736,0.0013495578771991034,0.0054834472972959
2015-07-08,0.026783815577184573,0.1739063714271901,-0.0003094987256854402,-0.0168241668475834
2015-07-09,0.005591243805949517,0.014094741407590306,-0.0009564174475277245,0.0020717268729448
2015-07-10,-0.02088155395043127,-0.14354366435771718,-0.0020775523698217577,0.0120608976677543
2015-07-13,-0.02404137370165645,-0.1576498650359992,-0.0010330577669715943,0.0112747525713947
2015-07-14,-0.004987618635475793,-0.03338752558913003,0.0015243294028065358,0.0044925181569661
2015-07-15,-0.004680011710162543,-0.010030316718281845,0.0005148042596616308,-0.0012814260916895
2015-07-16,-0.01581289887696001,-0.07968906493956339,0.0009227849490316504,0.0069372998700103
2015-07-17,-0.003530653886089953,-0.012153538523548916,-0.0003179336215654359,0.0002729108032868
2015-07-20,0.0034029636804490723,0.022252731636625587,-0.0013224484400867907,9.092696921442212e-05
2015-07-21,-0.0024084106211135093,-0.002386890896262219,-0.0002635496711808402,-0.0043740892476975
2015-07-22,-0.00470657645762706,-0.00788826319886418,-0.0009491789190257504,-0.0014626146850327
2015-07-23,0.005564763660606598,0.037355085816443034,0.0002800636571460279,-0.0057791441703303
2015-07-24,0.012484763812419853,0.07413893399247841,-0.0023566459632968742,-0.010542905300646
2015-07-27,0.02267012324713743,0.11237074714754204,9.836034170223685e-05,-0.0066227849955788
2015-07-28,-0.024363253666112597,-0.1304435291865288,0.0007805112938456616,0.0118158614393486
2015-07-29,-0.0099350908557682,-0.062099670549914936,0.0003884097022059372,0.0068209144424855
2015-07-30,-0.006662720182415744,-0.02663684535231813,-0.0004186874551116512,0.0008263077993699
2015-07-31,-0.0024865762659423483,-0.0011538491769527625,0.0014864235991689284,-0.0010101866811069
2015-08-03,0.0039285161500472905,0.031061239264018943,-0.0005924102791203932,-0.0035894833892351
2015-08-04,0.0075501233511643395,0.030555918648081458,-0.0014901676800595921,-0.0016613349756235
2015-08-05,-0.007412649012297021,-0.033858017255537165,-0.0009377755783708254,0.0033198332549329
2015-08-06,0.016151329262733154,0.08350158480717043,-0.00020251347944085017,-0.0082270803685053
2015-08-07,-0.008336619408085923,-0.024919691406928193,-0.0005184920610699376,-0.0028815045487222
2015-08-10,-0.009005891603666794,-0.07716040534527666,0.002342390889202165,0.0123962143553315
2015-08-11,0.017364882041215036,0.09839593856671515,0.0006607159870996725,-0.0090505480328229
2015-08-12,-0.0016835945989795878,-0.006618052031782596,-0.00037587016816070513,0.0010198583564928
2015-08-13,-0.0036022918121547624,-0.008125800442309102,-0.0021319699188040407,-0.0013910558739853
2015-08-14,-0.00924098374246478,-0.04349058765314922,-0.00024999112500252913,0.0037978299178362
2015-08-17,0.0063663845281376735,0.013201734751266575,0.003202467879630907,0.006359133896252
2015-08-18,0.010024370354519868,0.049782230123008725,-0.0011672381084692996,-0.002575429083544
2015-08-19,0.014935899214587933,0.0866716380754148,0.00041876666250382187,-0.0089747743884016
2015-08-20,0.03403164319947955,0.19401340544886814,-0.0017904196414015921,-0.0219868970502119
2015-08-21,0.0527432141184615,0.3195186794613805,-0.001862109008242731,-0.0292084045148914
2015-08-24,0.030169995676580387,0.2974839509121022,-0.006949067140651624,-0.0410338056580554
2015-08-25,-0.0185207349514354,-0.08695555330354623,-0.007504578216824388,-0.0119957323602672
2015-08-26,0.011728773387211223,-0.012103931489353029,0.0014257301809237344,0.0356633851750567
