Date,MAX_SHARPE,MAX_RETURN,MIN_VARIANCE,STOCK_MARKET
2014-12-24,8.155215002170947e-05,-0.02803849302917866,-0.0011179264986872419,0.0002802157313377
2014-12-26,0.0028876993405467064,0.008485035558325891,0.0025471251167497318,0.0029853916180639
2014-12-29,0.0024311112711475373,0.036060047618030666,0.0011362945296476052,0.0021396299922304
2014-12-30,-0.003911325666662666,0.053043006471546146,-0.004720916999958644,-0.0049381161155146
2014-12-31,-0.006110284881094696,0.17803045711618953,-0.009845317899509133,-0.0099502468492067
2015-01-02,-0.0021137143325919957,-0.07259818733172957,-0.001784517264276392,-0.0007550605484896
2015-01-05,-0.01419081247115362,0.10578622401326544,-0.017355833199184302,-0.017332041884261
2015-01-06,-0.00826164423708379,0.05361649200249051,-0.00986748445721589,-0.0098465155020734
2015-01-07,0.009942002320482507,-0.08066122048273855,0.010118719853559867,0.0118617920848382
2015-01-08,0.015298274243327364,-0.11278101083224511,0.016228210610602055,0.0174860400567569
2015-01-09,-0.007683374211989841,0.028111981998335416,-0.007808564577656746,-0.0083249348071969
2015-01-12,-0.0056665541602671215,0.10113121763753419,-0.008811302368538214,-0.0071501374199796
2015-01-13,-0.0017598372134662228,0.04420852323232986,-0.0025502823045094767,-0.0022987745306499
2015-01-14,-0.004769871826931545,0.041163062973010534,-0.0042641745951034074,-0.0054810337429147
2015-01-15,-0.0092192044332419,0.03846074525663811,-0.010518322743686774,-0.0101760757943978
2015-01-16,0.011998450987916631,-0.06022723601322565,0.013405096087935742,0.0131607926960217
2015-01-20,0.000779964462278892,-0.04571175121247693,0.00046265678096690755,0.0014409432085527
2015-01-21,0.0038300050435144555,-0.04491788305788807,0.0045547345269087445,0.0045015568241844
2015-01-22,0.013762014613728191,-0.1118640483138363,0.013946927469521878,0.0150809209284261
2015-01-23,-0.004313166213696689,0.011847499432846652,-0.004691150791166445,-0.0045289207272007
2015-01-26,0.002851844468866258,-0.052150411468534066,0.0032952120449012802,0.0041522371902775
2015-01-27,-0.009683336980531289,0.07778980436039215,-0.010158652704756976,-0.011746007927365
2015-01-28,-0.009729622400217677,0.1333053332608418,-0.013911623461732305,-0.013622332838814
2015-01-29,0.007226719823225839,-0.06648718459462077,0.008414690999354104,0.0095166947138798
2015-01-30,-0.008817707399488634,0.08402652274549008,-0.011688673914131694,-0.0136789339613976
2015-02-02,0.007828981143145935,-0.0543408077252812,0.01120669372273246,0.0111886123605007
2015-02-03,0.011126063344920155,-0.0826671540514186,0.01583299811481107,0.0152296806033582
2015-02-04,-0.0017045611521534498,0.03803833104858819,-0.00453681738278979,-0.0035015237749398
2015-02-05,0.008318999634348475,-0.05946482046568824,0.011051452060983616,0.0109364187704867
2015-02-06,-0.0023469277020574534,0.016539927193787884,-0.0028802020109772635,-0.0030047102552401
2015-02-09,-0.0029763189839140595,0.04840572372013939,-0.004340644666846409,-0.0049973650578891
2015-02-10,0.008285485455356597,-0.057029784999617986,0.009084483360178601,0.0101562675973294
2015-02-11,0.00011388995917059386,-0.012002334799697974,8.37348376623507e-05,0.0004676059684554
2015-02-12,0.007470455710709536,-0.07475253154659701,0.009782197530588265,0.0095863006443144
2015-02-13,0.003695970775878955,-0.03385894713775242,0.005022277826735208,0.0047129377304209
2015-02-17,0.002796619066921178,0.054488232133058576,0.0014212728119076619,0.0015661381449207
2015-02-18,0.00012006750570263712,-0.018597601428105452,2.342289721114077e-05,0.0005520298051093
2015-02-19,-0.00047569504297978297,-0.008734530361194641,-0.0004032420115329504,-0.0002760997204518
2015-02-20,0.0038158320433134257,-0.04835610945109752,0.005239646072019899,0.0055977676063365
2015-02-23,0.00028269140486441246,0.012816877558487547,-0.000351316479056031,-9.175363032198902e-05
2015-02-24,0.0011611126686191088,-0.04109773879450827,0.0021502263256290783,0.0022853837389336
2015-02-25,-0.000211187682472917,0.007955376316552876,0.00012779255280892445,-0.0003650405677531
2015-02-26,-0.0005961184136970365,0.0025347549959937364,-0.0009336591959903396,-0.0006396504742349
2015-02-27,-0.00446393073009732,-0.031137853863787337,-0.003258828473295386,-0.0035709846730469
2015-03-02,0.004453618448377665,-0.018730042423426383,0.005717253167000372,0.0061267294213216
2015-03-03,-0.0015613235385215727,0.04451962076661706,-0.004034462382450058,-0.0041108522219808
2015-03-04,-0.0030123295983828,0.019607406997885376,-0.004106662452366685,-0.004035826369539
2015-03-05,0.0010495630981636596,-0.009857167878232093,0.0014846198406468518,0.0015613096777107
2015-03-06,-0.01167324421476565,0.05385946022769993,-0.013953395088391305,-0.0139541183703997
2015-03-09,0.0033993527848847948,-0.006227089059297241,0.0036013832089638975,0.0037151975977183
2015-03-10,-0.013141558778859827,0.07500066288133837,-0.015339275878521035,-0.0153211599659135
2015-03-11,-0.0005664997916793625,0.00831764909057796,-0.0006335661094625036,-0.0007537476405996
2015-03-12,0.010516556002337769,-0.06473185965555081,0.01209664834041885,0.0124525947286082
2015-03-13,-0.004952692111729221,0.023191500004786345,-0.005935140262352486,-0.0055983255316887
2015-03-16,0.011790692007116103,-0.015153956523543368,0.012193272487837721,0.0124606356491554
2015-03-17,-0.0019389166534992872,0.0014286968095457491,-0.002092658241592239,-0.0019423261206243
2015-03-18,0.010230074685161374,-0.06357492870343591,0.011779116475754562,0.0114157663455722
2015-03-19,-0.0035082573797955738,0.0025857931313999567,-0.004011162420020066,-0.0035766340130614
2015-03-20,0.007568622047422445,-0.053817028963065644,0.008471232409474873,0.0083257479127452
2015-03-23,-0.0014316679885003326,0.02152251687810092,-0.0013965936305143079,-0.0017329784996364
2015-03-24,-0.0049959983813111924,0.012157504382480165,-0.005397099750104381,-0.0053073017711611
2015-03-25,-0.01367213987292074,0.09888813630261588,-0.015328399993330587,-0.0157200712111862
2015-03-26,-0.0016286142654737697,0.01642483273480586,-0.0016420282370661057,-0.0019681438968044
2015-03-27,0.0018565248436278124,-0.03694203200036858,0.0021709199417670375,0.0027172151527903
2015-03-30,0.011671786749343414,-0.02913187515429981,0.01238479623056774,0.012645337904714
2015-03-31,-0.008205833007223792,0.038990354615093155,-0.00918599978791682,-0.0090961109445446
2015-04-01,-0.0019398041913532861,-0.008734421568086565,-0.0013079054225250482,-0.0018665484077162
2015-04-02,0.00265108154377383,-0.022702739984358733,0.002929071439575894,0.0031711284260778
2015-04-06,0.006741753462173035,0.0035390198812409136,0.007005333947672178,0.0068671428577733
2015-04-07,-0.0032336558247742374,0.0020406794219274093,-0.0030644907340691566,-0.003334988865193
2015-04-08,0.003418341169508454,-0.04651713154293738,0.0032655268172578026,0.0042593769336027
2015-04-09,0.002455652840298624,-0.05531927032176097,0.003345568657321056,0.0035048696294142
2015-04-10,0.004028142756287837,-0.03403997199880083,0.004860476238418224,0.0046847805029948
2015-04-13,-0.0028240113450735266,0.08892035088576057,-0.003988142069972419,-0.0039483385706375
2015-04-14,0.0011790789431386994,-0.017186929535793954,0.0014788008195445726,0.0014708517028605
2015-04-15,0.004155094940409376,-0.05400770128486018,0.005364694785642238,0.0050403197832116
2015-04-16,-0.0007091953038955345,-0.016125968372818135,-0.00018546475710546042,-0.0004575899046068
2015-04-17,-0.009697473880594621,0.08277854991192128,-0.011431324280281532,-0.0116817548767835
2015-04-20,0.0069458086711014924,-0.036822856898756307,0.007755937501122185,0.0081093023398644
2015-04-21,-0.00037134032106143016,-0.003529651166976507,-0.0004672336279831681,-0.0002754585637756
2015-04-22,0.0031710399048090923,-0.03569453862673902,0.004174612827751818,0.0042138701398952
2015-04-23,0.002597198227351584,-0.01488563351695739,0.0033253086540856415,0.0031033987005635
2015-04-24,0.0005138231979358128,-0.012486471499752724,0.001043277962948038,0.0010929505862904
2015-04-27,-0.0029349618763901083,0.05503463160202067,-0.00509665975913253,-0.0052024913611292
2015-04-28,0.0009132585540992289,-0.04894933766535889,0.0026243573549112487,0.0026500891130289
2015-04-29,-0.0020287735001073433,0.06645452502020395,-0.004265065672856924,-0.0043901224938442
2015-04-30,-0.008141038737790027,0.07179281587960885,-0.010599745165094378,-0.0108755999646783
2015-05-01,0.004686422316555801,-0.11795374884988861,0.008943960003770303,0.0091322080460933
2015-05-04,0.003604152945585961,0.009431321319202973,0.003331635171233578,0.0034834252994002
2015-05-05,-0.0087969624691089,0.09297209448102174,-0.011576280332780629,-0.0119672433918953
2015-05-06,-0.0015919343678614123,0.04952926096525624,-0.0027277662567629746,-0.0027821669888341
2015-05-07,0.003659202181292998,-0.001380796300577778,0.003305860357070433,0.0038003339850387
2015-05-08,0.008805119962104636,-0.13614000948337018,0.012335952096199872,0.0125036631094159
2015-05-11,-0.002704092052738251,0.05852398154875316,-0.004279197389903527,-0.0042118801014208
2015-05-12,-0.0028750573434059637,0.0007052933858943898,-0.002593336101855248,-0.0029402463611027
2015-05-13,0.0004022032461629293,-0.0062648982238711366,0.0005420656847677994,0.0005522404014302
2015-05-14,0.008287069357478721,-0.06490894981302596,0.0097588902935277,0.0098833644228744
2015-05-15,0.0007270475595598728,-0.024532152964273708,0.0011138817835148797,0.0011834164830748
2015-05-18,0.004008219986768492,0.02397914067347886,0.003496079005863786,0.0037224373345123
2015-05-19,-0.00032436603353177114,0.007541943884776981,-0.0010313164259353157,-0.0004532479121905
2015-05-20,-0.000565551535660828,0.0021638513425604163,-0.0006885471523511465,-0.0006347476769672
2015-05-21,0.0013397433298299607,-0.053936615844601056,0.00276576393924483,0.0025366570548239
2015-05-22,-0.0018569434739775024,0.0011270997596902659,-0.0021409183423180263,-0.0019019093778567
2015-05-26,-0.006421534595155783,0.1299730590496981,-0.010709126224142083,-0.0104809143406052
2015-05-27,0.0075171375082906874,-0.050867583310695214,0.008558413190550267,0.0091200171591534
2015-05-28,-0.0008504531600416176,0.0026653941630847846,-0.0007844561042104829,-0.0009081874091885
2015-05-29,-0.0056965142360001905,0.03465180192251278,-0.006197306570591752,-0.0067470098858963
2015-06-01,0.002544464276688996,0.007933896148016907,0.002317693449089308,0.0024670738492034
2015-06-02,-0.00042104904833109217,0.016616112181025842,-0.0003773180698934848,-0.0007306203291328
2015-06-03,0.0026844063066581657,-0.03749125381472948,0.0029498483598105396,0.0034646939230924
2015-06-04,-0.0068755919704735005,0.06604643961366378,-0.00808436227062931,-0.0080409688747353
2015-06-05,-0.0014627434364163521,-0.03096842322645499,-0.0006771011401492655,-0.0008258930829372
2015-06-08,-0.00488823868527356,0.0653540032207116,-0.005976019024185884,-0.0061711229534777
2015-06-09,-0.0016211448050904237,-0.04988519911343183,-0.00033912743554366845,-0.0008320223475388
2015-06-10,0.010791849936236572,-0.08045912584741499,0.011883752702521582,0.0121316990445539
2015-06-11,0.0023834791293291437,-0.024612419195608397,0.002488922902355925,0.002827323180611
2015-06-12,-0.005323286448931893,0.05927142326193161,-0.006685411203630088,-0.0065799025974859
2015-06-15,-0.0026069983509306623,0.09531898140488039,-0.004673493332429568,-0.0045951061045474
2015-06-16,0.004796139630378898,-0.03338320126523211,0.0053881533923961725,0.005511858762361
2015-06-17,0.0012861336331495923,-0.018393568481703683,0.0016628012410671033,0.0016474076045183
2015-06-18,0.007663086012444633,-0.08179501180463448,0.009438612497912563,0.0098289799828634
2015-06-19,-0.002956750375379647,0.04869022449702337,-0.004530562027497738,-0.0043564950031331
2015-06-22,0.0041089947044303035,-0.07877686272503671,0.005941472635396993,0.0060757481459416
2015-06-23,1.237130626018676e-05,-0.04362978893198891,0.0013435018960710992,0.0009940498785274
2015-06-24,-0.005526988617970713,0.07877539084660162,-0.007633845981969041,-0.007615555635521
2015-06-25,-0.0018621625169291578,0.048614638222962823,-0.002974221929547754,-0.0030994788534464
2015-06-26,-0.0006010251859463931,0.00034833787070178904,-0.0004271239998671452,-0.0005683948583108
2015-06-29,-0.013713484834252328,0.2637935845906296,-0.020663092537686452,-0.021137304162158
2015-06-30,0.0019325531330045575,-0.02987522909000288,0.0032033079603977148,0.0027133695264867
2015-07-01,0.004126370710448626,-0.1109681923589443,0.005843430396420297,0.0065195639203059
2015-07-02,-0.0005119744323678557,0.036652580629587574,-0.0013242377129138515,-0.0013005168402688
2015-07-06,-0.0024278933721862427,0.010351580371485626,-0.0036725986778558335,-0.0026061187373302
2015-07-07,0.004706017527720031,-0.046244340313648324,0.004871118754987042,0.0054834472972959
2015-07-08,-0.013895463037617045,0.16211046805217194,-0.01641646747032736,-0.0168241668475834
2015-07-09,0.0021502073591309324,0.012604047565474058,0.0024413215371258813,0.0020717268729448
2015-07-10,0.010099889623180654,-0.1432659054004692,0.01172478219301622,0.0120608976677543
2015-07-13,0.00929402697924884,-0.15669409596852696,0.010758031915316744,0.0112747525713947
2015-07-14,0.004074619563674123,-0.03141748844195361,0.004052643473680432,0.0044925181569661
2015-07-15,-0.0013584434173503329,-0.008375200664354267,-0.00180353000919377,-0.0012814260916895
2015-07-16,0.005836421985705723,-0.07438966810827496,0.006378702105675467,0.0069372998700103
2015-07-17,-1.7280876455889118e-05,-0.011903615421257941,2.188567096073856e-05,0.0002729108032868
2015-07-20,0.0005160729277032077,0.02109957294792084,-0.00037121379492921757,9.092696921442212e-05
2015-07-21,-0.004296958436018296,-0.0019101119732544553,-0.004154940229464702,-0.0043740892476975
2015-07-22,-0.0017615540089143682,-0.0077815982085850015,-0.001946189805348959,-0.0014626146850327
2015-07-23,-0.0039600468421627545,0.03476013734035733,-0.005880568140714642,-0.0057791441703303
2015-07-24,-0.007769639987010761,0.07103000144186497,-0.010510229277166163,-0.010542905300646
2015-07-27,-0.003279746064278916,0.10974077648419957,-0.006999183856243782,-0.0066227849955788
2015-07-28,0.0057975226775786705,-0.12947876302241337,0.011709847495169992,0.0118158614393486
2015-07-29,0.004252534105379659,-0.06122607294314912,0.006711018946877886,0.0068209144424855
2015-07-30,-0.0001015484691701716,-0.02520481468677811,0.0006642758202064149,0.0008263077993699
2015-07-31,-0.0009930426178817817,-0.0005639287929879126,-0.0013973347115740155,-0.0010101866811069
2015-08-03,-0.002784928891374665,0.03000186995762254,-0.003949034985802859,-0.0035894833892351
2015-08-04,-0.001290236261258635,0.02870416492313588,-0.0014989972956964233,-0.0016613349756235
2015-08-05,0.0025946817519922278,-0.03309248901737867,0.0030701352806910653,0.0033198332549329
2015-08-06,-0.006230299064367709,0.08120232896184211,-0.008020892315624594,-0.0082270803685053
2015-08-07,-0.0034330953493079647,-0.0243335984510963,-0.002915414621184737,-0.0028815045487222
2015-08-10,0.010412253949644235,-0.07884817894590618,0.012594087774779356,0.0123962143553315
2015-08-11,-0.006979666894087197,0.0960475354428223,-0.009186831126644986,-0.0090505480328229
2015-08-12,0.0008559299190369219,-0.006577518251515059,0.0008903684211015605,0.0010198583564928
2015-08-13,-0.0016295972475598663,-0.007651324473226429,-0.001537223415883897,-0.0013910558739853
2015-08-14,0.00256551652980758,-0.03390847022367509,0.0033534203887461943,0.0037978299178362
2015-08-17,0.006400210051105892,0.010479058260888163,0.005854510337021558,0.006359133896252
2015-08-18,-0.0014495732067018711,0.04257189315721941,-0.002760415310717176,-0.002575429083544
2015-08-19,-0.006584974619678148,0.07823533567031364,-0.009101010976316342,-0.0089747743884016
2015-08-20,-0.01612028126757354,0.17549031453872346,-0.021436957278069244,-0.0219868970502119
2015-08-21,-0.017608336114048863,0.28449403761098824,-0.028946048583435385,-0.0292084045148914
2015-08-24,-0.03162609817167704,0.2822172404415355,-0.040682516044746465,-0.0410338056580554
2015-08-25,-0.013631153332846655,-0.08650703339644732,-0.011592583722136398,-0.0119957323602672
2015-08-26,0.03329951538664198,-0.0967989594389973,0.03418333527713338,0.0356633851750567
2015-08-27,0.02290174797441873,-0.058189201491947125,0.02429841240117686,0.0238985982516073
