Date,MAX_SHARPE,MAX_RETURN,MIN_VARIANCE,STOCK_MARKET
2020-01-29,0.0019356201361978268,-0.0006621368042004979,0.0013536621301880201,-0.0006621838362947
2020-01-30,0.00021184756125110582,0.0024058207561843785,-0.0022512531964615297,0.0024060101411045
2020-01-31,0.0010546529828191916,-0.01781916937723458,0.005342334237535303,-0.0178199620206864
2020-02-03,0.0005783815618321503,0.008767623347520619,-0.001740420427082537,0.0087678843337259
2020-02-04,-0.0015107119540734106,0.015637997402386097,-0.003446000678251896,0.0156385493155566
2020-02-05,-0.00037288519870620713,0.009798731576833314,-0.0001673628664957045,0.0097990266170482
2020-02-06,0.0008129900472827658,0.0027734232504758325,0.0007986879105504054,0.0027734864926163
2020-02-07,0.0019863709333027687,-0.0057326255949333,0.0017572539126178683,-0.005732819726723
2020-02-10,0.0017624108729683342,0.007322891784579355,0.0004513227644687115,0.0073230607431655
2020-02-11,-0.0007638230660276021,0.0027615934347302415,0.0002780303284372257,0.0027616166202077
2020-02-12,-0.00043449693221287084,0.0062585041431961926,-0.002204143554891321,0.006258858515145
2020-02-13,0.0006340220689606762,-0.00040786463324827746,0.0015557003143851396,-0.0004079566316788
2020-02-14,0.0010337980917256707,0.0016316687504082392,-0.00026578858515072636,0.0016317710293689
2020-02-18,0.0010643159642451233,-0.002332042429752181,0.0040409325796658385,-0.0023323086198256
2020-02-19,0.000272827856841102,0.005065857013357893,0.00035103559711200283,0.0050660052002848
2020-02-20,0.0018245163583804117,-0.0030247705070444654,0.003632444199533983,-0.0030250438696173
2020-02-21,0.0008076835736590596,-0.010305819043422145,0.0025972937199698213,-0.010306227032081
2020-02-24,-0.00010998280756410327,-0.03345536589678175,0.008642243893800888,-0.0334568662908401
2020-02-25,-0.0016793571192796556,-0.031030042683498932,-0.0021413357960128367,-0.0310307599260628
2020-02-26,-0.0015897944104953268,-0.005539981217402358,-0.0029168352030217045,-0.0055400116752712
2020-02-27,-0.0038113399951907982,-0.04480052788961694,0.003367928002970382,-0.0448020870502983
2020-02-28,0.005934646369586208,-0.006756759070386166,0.003396784694302008,-0.0067569826719626
2020-03-02,0.0032133862953722787,0.040576293752293977,0.0023839451463283454,0.0405773506220192
2020-03-03,0.003809761955734118,-0.026124338825020375,0.003540781728065155,-0.026125042506174
2020-03-04,0.002835440930321038,0.03918696378153895,0.0017267023237910219,0.0391879025448966
2020-03-05,-0.00012500951210448993,-0.033894145580237525,0.002844223532054265,-0.0338952297224022
2020-03-06,0.004843924322642236,-0.018748023739431064,0.0011438479573306687,-0.0187484927456544
2020-03-09,-0.008703811270941175,-0.08368878204420933,-0.013221240756203834,-0.0836905992840932
2020-03-10,-0.00594727248693806,0.048410832182043395,-0.0016043300937617399,0.0484119955473918
2020-03-11,-0.01764562924254116,-0.05195521563631353,-0.016411578181998676,-0.0519561424789323
2020-03-12,-0.04599997074362593,-0.10229601066906861,-0.03847791526650501,-0.1022979186112262
2020-03-13,0.021784686748200853,0.08710995437773392,0.018324705229097432,0.0871117460534804
2020-03-16,0.005258232919805388,-0.12081938434627834,-0.002803106589163022,-0.1208222554877309
2020-03-17,-0.01993124128508298,0.0489234176954247,-0.013371343862623005,0.0489246440756483
2020-03-18,-0.040506862343799584,-0.05935529568183064,-0.04063042009421977,-0.0593557256401391
2020-03-19,0.02072757033219377,0.007354707404642247,0.01616881203656999,0.0073547289026718
2020-03-20,0.0053709395895892844,-0.04165810174274855,-0.0050427591964574215,-0.0416585585991651
2020-03-23,0.01886548347936907,-0.028887324503647668,0.009190161562385765,-0.028887806744418
2020-03-24,0.015219309252536539,0.0906596529015597,0.02459173671380869,0.0906608434784557
2020-03-25,0.010493987136954035,0.013698447499354593,0.012293909972855177,0.0136984204606784
2020-03-26,0.007702499259819628,0.05893661640101259,0.011280867094981833,0.0589375615058243
2020-03-27,0.001235733014172442,-0.03240029916300161,-0.0007834788391792597,-0.0324010074455163
2020-03-30,0.003214037931182287,0.02987994899589584,0.0009977350097314548,0.0298807514972798
2020-03-31,-0.0037530369732122473,-0.014402029885812422,-0.007918483728407734,-0.0144020185161322
2020-04-01,-0.007030390620848003,-0.04725456148030398,-0.011168120186265559,-0.0472553529467756
2020-04-02,0.002961510147144628,0.020605353472443768,0.0021494045315000867,0.0206059332700787
2020-04-03,-0.0009260146752807342,-0.017196097650106785,-0.004017950576310388,-0.0171961294296023
2020-04-06,0.010224438762312866,0.06760767210668325,0.015354322269569873,0.0676086628552541
2020-04-07,0.0013716759102107001,0.0011359796545706556,0.002889370743377517,0.0011358881453364
2020-04-08,0.003901841084991387,0.03450616031738835,0.004245045156672433,0.0345068437054907
2020-04-09,0.012847132933856472,0.018539850864765835,0.010856703276296339,0.018540087651691
2020-04-13,-0.005392243852766709,-0.011982991663956112,-0.004697340425501226,-0.011983087775393
2020-04-14,0.003121033764344294,0.029903711671461126,0.00216437519562544,0.0299043711700051
2020-04-15,0.0016040859394326455,-0.023749821040556212,-0.00031889145242741104,-0.0237504016100746
2020-04-16,0.0015619308579552095,0.0046801520984116165,0.0009060502578039195,0.0046802559635903
2020-04-17,0.0014473563375081687,0.027911059048378428,0.002939565030486988,0.0279116004711781
2020-04-20,-0.0026399047045028916,-0.016340067928942915,-0.0002136323455200857,-0.0163406541225406
2020-04-21,-0.0024585388917783796,-0.03152364212550489,-0.007995790687203826,-0.0315241526483136
2020-04-22,0.0019492888206948784,0.022320731447982457,0.0023717142695617627,0.0223212541707802
2020-04-23,0.0021511766548495473,0.0001434804099048575,0.0009416971270424063,0.0001434987678177
2020-04-24,0.0006972130742445939,0.014794437537884871,-0.0038061209725693103,0.014795049578228
2020-04-27,-0.0026581466847858393,0.017566361372815698,-0.004158917262762347,0.0175668803788608
2020-04-28,0.003260013553659935,-0.003126661379875526,0.002526661555783022,-0.0031267693647558
2020-04-29,0.0031519368838159143,0.02793057885695373,0.00445468769099146,0.0279311479019632
2020-04-30,-0.0031028136023961133,-0.013078795185111666,0.0007185548693720658,-0.0130792111376596
2020-05-01,-0.0025102091046800327,-0.028021512677795686,-0.003094572845658869,-0.0280221285998623
2020-05-04,0.001075244483818778,0.0038005475323247924,0.0009886397619472405,0.0038006753230179
2020-05-05,6.750943322830321e-05,0.00922995733590547,0.0006217043036444796,0.0092302645485462
2020-05-06,-0.00414797815410764,-0.005513536050980018,-0.0048086569036815165,-0.0055135987689842
2020-05-07,0.0038931124222898465,0.013002332968469234,0.0020541458924592743,0.0130027019826401
2020-05-08,-0.000813538411423652,0.018615973039440976,-0.001088453516632604,0.0186165671453482
2020-05-11,-0.002739561910085906,0.0001353629226258389,-0.0036448325035975558,0.0001354457118249
2020-05-12,0.0004983105106536733,-0.02151825552573163,0.003841449408961983,-0.0215190666265954
2020-05-13,-0.00042764215201656264,-0.020294314342903224,-0.0010401777895616246,-0.0202947838036884
2020-05-14,0.003661369997193002,0.010688251107952055,0.002558496785950306,0.0106885727616594
2020-05-15,0.00106588341757376,0.005996942742475577,0.00147597867567448,0.0059970751760003
2020-05-18,0.0016669916393560013,0.032625506039419744,0.004177806826995118,0.0326261903124622
2020-05-19,4.193365546207938e-05,-0.010689218437944476,7.798057660320687e-05,-0.0106894899492751
2020-05-20,0.003938380158267716,0.018331291450599432,0.003341776403534381,0.0183317445167583
2020-05-21,0.00018788845864032872,-0.006028166646024136,0.0010604398397662301,-0.0060284014269686
2020-05-22,0.0006399304194906648,0.0028174720141005633,-0.0014739637853668562,0.0028176405131725
2020-05-26,-0.00011772765850124406,0.013839090705300261,0.0020931155137746487,0.013839307057383
2020-05-27,0.002812758083211247,0.015668800523278723,0.0024777077227039947,0.0156690484915458
2020-05-28,-0.0009011328336671664,-0.003453549102289467,0.0005536338390381987,-0.0034536867062353
2020-05-29,0.002636428046789549,0.0033235225292712507,0.0023375092591620575,0.003323634513447
2020-06-01,0.0002026928572473624,0.00674296140269895,0.0023074911905965594,0.0067429866460075
2020-06-02,0.0014283111849133616,0.0075318737234748466,0.0009719392825646789,0.0075320991053544
2020-06-03,-0.000757257891338713,0.015464336013575506,-0.0004591866054461495,0.0154646977773484
2020-06-04,-0.003001611987576548,-0.0031623202802200357,-0.0018322648831534693,-0.0031623537463927
2020-06-05,0.003024410623151982,0.025333138075832245,0.004820230407026726,0.0253336084556323
2020-06-08,0.0024589936946024077,0.013497073702858249,0.004757985670930642,0.0134971143292537
2020-06-09,0.0002979320284306904,-0.009182579402030867,0.0018574142634250747,-0.009182897803976
2020-06-10,0.002886673838854402,-0.007469205171159683,0.0019212224241904716,-0.0074693541485686
2020-06-11,-0.007052026273501075,-0.06079687174245855,-0.000630443045945164,-0.0607987315759999
2020-06-12,0.0020980035143775087,0.013732311307094684,-0.0009298912317651049,0.0137328188885037
2020-06-15,0.003864193762164847,0.010658919318851085,0.003237044802438887,0.0106591603419143
2020-06-16,1.693077754445058e-05,0.019031108756902237,0.002083650595761541,0.0190314483637976
2020-06-17,-0.0012478650864875627,-0.004866658185556072,-0.0021148135925383852,-0.00486669756439
2020-06-18,0.0009709367971060683,0.0008232003097423448,0.0007088051016875779,0.0008232410492787
2020-06-19,-0.00013801567880820681,-0.005649429642684928,0.00217107507661793,-0.005649692130591
2020-06-22,0.00028088648097334323,0.00691467018685934,-0.0017996665366597137,0.0069150358372356
2020-06-23,0.00019124679842767364,0.00391226569324577,-0.00021610335797053894,0.0039123605077229
2020-06-24,-0.0027336906800416254,-0.027517456362616093,-0.004449623610897779,-0.0275180245771693
2020-06-25,0.0021647921848155596,0.01202241982674919,0.001974759191688997,0.012022701415991
2020-06-26,-0.0010993444245435509,-0.02353324041572835,-0.0017907878553096064,-0.0235337771574331
2020-06-29,0.0020340446277226643,0.014562185811907335,0.0013054248221955576,0.014562610364881
2020-06-30,0.0020897918842789818,0.014672600260490375,0.002132163947383044,0.0146729122891411
2020-07-01,0.0009361146637728548,0.005796714145440437,-0.0001927145399838897,0.0057969514131928
2020-07-02,0.0013947030910152899,0.003993454003293878,0.0006479565412498087,0.0039935851897663
2020-07-06,0.001481178368443527,0.015629450689143492,0.003863018313148678,0.0156296374651212
2020-07-07,0.00041886430765258865,-0.010203617927286827,0.0011164851473453336,-0.0102039158202931
2020-07-08,0.0004383601330829039,0.008146349829472457,0.0005263677902034311,0.0081465849744706
2020-07-09,0.0017874952471738591,-0.006197495191746201,0.0012764969538179936,-0.0061977120148171
2020-07-10,-0.00011003588437431159,0.010680608728334097,-0.0009051801070026366,0.0106809532953526
2020-07-13,-0.0008973456130084875,-0.010868749391084766,0.0032329495677323114,-0.0108693392988303
2020-07-14,0.002596574828847815,0.013041164090018929,0.0007359516124009167,0.0130415588158232
2020-07-15,0.001159443994175075,0.012322725312958504,0.0010125695768231982,0.0123230546295252
2020-07-16,0.00015558546565289143,-0.004480094244704642,-0.0006598730714726795,-0.0044801813942578
2020-07-17,0.0011285305351109803,0.003806069286316967,-0.0016691944803965285,0.0038063444160032
2020-07-20,0.0016674395364104412,0.007630467161526001,0.0003403564239953024,0.0076306933826852
2020-07-21,0.0008332936251781908,0.002854014588701354,0.002599146671022655,0.002853997874527
2020-07-22,0.0012436591388698633,0.00520163099560893,0.0012584836176972084,0.0052017467391163
2020-07-23,3.348033551259732e-05,-0.010978541896479215,0.0011554496259348615,-0.0109788911241617
2020-07-24,-0.0011307459170479086,-0.007775946429228468,-0.0019351258690249048,-0.0077760256292949
2020-07-27,0.0001904254615842723,0.008567947106205483,0.0002451539109631915,0.0085681829521844
2020-07-28,-0.00010565073701575495,-0.007339403327214281,-0.0002978248845111836,-0.007339582655705
2020-07-29,0.0023094905646958075,0.013173115485385594,0.0017158548726051697,0.0131734262164258
2020-07-30,0.00048038805277888206,-0.002244131958409982,0.00022208074834229768,-0.0022442359302852
2020-07-31,0.0008712227350733278,0.005087508723072875,0.001216582940740313,0.0050876035844016
2020-08-03,0.00123398442458201,0.008662036225207743,0.0024038637766657634,0.0086621644848792
2020-08-04,0.0020899713139904403,0.003945083727381398,0.0016913454692991572,0.0039451727559827
2020-08-05,-0.0010236700531929051,0.007251926241287447,-0.0005558190179106533,0.0072521289300446
2020-08-06,0.0017484724801910927,0.004845089273449874,0.0019290093254773117,0.0048451763021422
2020-08-07,-0.0010060636807812228,0.0008245439454979403,-0.002421694494906179,0.0008246286393456
2020-08-10,-0.0005383862061485047,0.002764071759170328,0.00015116238403115091,0.0027641255589623
2020-08-11,-0.0031823291034466876,-0.008078194886517296,-0.0016172032665670278,-0.0080784879607875
2020-08-12,-0.000526472900914401,0.013291576868715956,-0.0008831098514092582,0.0132919761154397
2020-08-13,-0.0034215450938807623,-0.0007599347764096906,-0.002579600441408695,-0.000759891906032
2020-08-14,-0.0008829224123683806,-0.0002924569634930712,-0.0008384730077715642,-0.0002924415682352
2020-08-17,0.0016027997852916165,0.0042605363363230585,0.0018053400822592252,0.0042606569611631
2020-08-18,0.001454584049353656,0.0015129307558763966,0.0017344798391247065,0.0015129152439676
2020-08-19,-0.0016901296197800626,-0.0039035800462140545,-0.0002869816996418969,-0.0039037403276314
2020-08-20,0.0018980435088184777,0.002856459207331853,0.0019599745081916634,0.0028564593307374
2020-08-21,0.001141482070007941,0.00249989653471617,0.00014399040772280553,0.0024999484357035
2020-08-24,0.0006223892528500441,0.009534870816023519,0.0016335325578263728,0.0095350229000459
2020-08-25,-0.0015545686325409312,0.0033301611683210623,-0.0007845283222006166,0.0033302645577544
2020-08-26,0.0009092921042544633,0.009016390673529714,0.0037975833207311675,0.0090163673219629
2020-08-27,-0.0027469917325027566,0.0023832975196486045,-0.00037916871898581754,0.0023832332765003
2020-08-28,0.0018232269556447726,0.006946396870365044,0.00040215347859522696,0.0069466439286225
2020-08-31,0.001974349070374289,-0.002253571454582818,0.006251899106762527,-0.0022539996894277
2020-09-01,0.002753792203465967,0.008817130106694809,0.0028185338849121646,0.0088172578639911
2020-09-02,0.0031965810414127625,0.013274436077013849,0.003548551010659048,0.0132745603504345
2020-09-03,-0.003058120688976353,-0.0353779049951008,0.0015023392507414624,-0.035379018042037
2020-09-04,-0.005509929939541406,-0.008553759271516618,-0.009081866795924123,-0.0085535806466943
2020-09-08,-0.0018709552311092497,-0.028478705219660838,-0.005662988987846568,-0.0284791555862984
2020-09-09,0.001720408942736373,0.019385731261874213,0.0010574448414575588,0.0193862329275686
2020-09-10,-0.001538286611212046,-0.01654268071546009,-0.00270455452923446,-0.0165429873605305
2020-09-11,0.0009055060609714272,0.0003546248577492822,-0.002309551391295248,0.0003548853319363
2020-09-14,0.0015632435460254648,0.015489290961716792,0.001618565637966508,0.015489608722004
2020-09-15,0.0006247121142171387,0.00568926022409673,0.0011736323493080681,0.0056893621283276
2020-09-16,-0.0007700370751242634,-0.003305020661384612,0.0010609425108255108,-0.0033051185418733
2020-09-17,-0.0006067159709637449,-0.00828174262639773,5.782677020728583e-05,-0.0082819089337631
2020-09-18,-0.0021169993380880394,-0.009769358089486542,-0.0032340105301220706,-0.0097694176789335
2020-09-21,-0.0009850273336211852,-0.012137508966880225,-0.0013720136681516074,-0.0121378574227897
2020-09-22,0.0016402442949089396,0.009888005842191173,0.0008058602804144816,0.0098882271154892
2020-09-23,-0.004294839840857955,-0.02441962944569765,-0.004680907047545161,-0.0244201022412697
2020-09-24,0.00028313152583431044,0.0021236510757629795,0.0007241652127743842,0.0021236830243624
2020-09-25,0.0017662643762916205,0.015962265245456443,0.00037870923391942297,0.0159626930516854
2020-09-28,0.002564963611184246,0.017985158230697667,0.004377128342947382,0.0179854123214555
