Date,FCN,CNN,LSTM
2022-11-09,-0.020620177640877202,0.001047024058948341,-0.015281394128074128
2022-11-10,0.0762777864567362,0.021524642407010543,0.0441637770105031
2022-11-11,0.0094186129878446,-0.0006774702521952148,0.0037770164398825672
2022-11-14,-0.011885731793658798,-0.002860531455599671,-0.003928407325464037
2022-11-15,0.0174327396543194,0.007415374423846009,0.01965476691211433
2022-11-16,-0.0040639529093909,0.006093000107948705,-0.006591694553323677
2022-11-17,-0.0084057875664535,-0.004254309224843346,-0.009793602619764712
2022-11-18,0.0032557070105428,-0.00140687508291241,-0.003430770476753055
2022-11-21,-0.0048610028055103005,-0.0006536310650517231,-0.008631710635280202
2022-11-22,0.018167772669429698,0.005221940039950729,0.008229521359933479
2022-11-23,0.0120110088275539,0.0059581488428638515,0.0007725035232650215
2022-11-25,0.0009486431045386001,0.00020644518229606142,0.00045213320855891294
2022-11-28,-0.017991323355262802,-0.0016851728739660855,-0.002385555013622911
2022-11-29,-0.0051468658228568005,-0.0035900903133085317,-0.004316529576051081
2022-11-30,0.0381112937442144,0.007847717162838821,0.022896171177822524
2022-12-01,0.008874332599446099,0.008287422997389177,0.001035828448773396
2022-12-02,0.0032070567632604997,0.004135880633929479,-0.005036278774464721
2022-12-05,-0.027740365340518297,-0.007927663477773211,-0.012041190791186786
2022-12-06,-0.0121758735611328,0.002909216915573171,-0.0010138677364473526
2022-12-07,0.0072418175255500004,0.008858199514169614,0.008530076218386699
2022-12-08,0.0055928016719884,-0.002977117461113491,0.0011935455276640408
2022-12-09,-0.0143580579215755,-0.00600677097821857,-0.007339616922706316
2022-12-12,0.0144871343664823,0.00028794670427474407,0.025105336475413326
2022-12-13,0.0140972150092624,0.00669763719451249,-0.001304970384162234
2022-12-14,-0.003377963394457,0.0021793585706143394,-0.009869148490153915
2022-12-15,-0.0237612703783672,0.001324224735321849,-0.008224081128888922
2022-12-16,-0.014119965253301999,-0.002697555031745879,-0.013952173839570925
2022-12-19,-0.0162780411978742,-0.006229770732291152,-0.013848806467880545
2022-12-20,-0.004713748323299899,-0.006795403563915263,-0.00923022610180294
2022-12-21,0.017755101419560798,0.002869160891192651,0.005474435427734995
2022-12-22,-0.014590153907332199,-0.00039114259793763363,0.00046879002002948866
2022-12-23,0.0020358988582716,-0.003436828126701392,-0.0039489502412810235
2022-12-27,-0.0114616762914794,-0.007311918294741583,-0.002213486779319454
2022-12-28,-0.014419700501869099,-0.0018376438485889044,-0.00920588583463227
2022-12-29,0.021916688957574502,0.003829668755383055,0.011484632560928132
2022-12-30,-0.0072911320448846,-0.004748328356518355,-0.0027620496423189393
2023-01-03,0.0017716849801789995,0.0058383993248201345,0.006282063988510705
2023-01-04,0.0143562612875349,0.005591432117177024,0.0022922348825611064
2023-01-05,-0.012597584939813299,-0.0009698853809369115,-0.007164549341208212
2023-01-06,0.0326868246079418,0.011163742031690098,0.016574956347403906
2023-01-09,0.0029320702469906998,0.002522065055458595,0.00980382421886853
2023-01-10,0.0040182630195486,-0.003761909795660421,-0.007241385110321768
2023-01-11,0.019245825307446,0.006229202006327141,0.021017051235637133
2023-01-12,0.0120363929104731,0.007225710278602451,-0.0069684478641764604
2023-01-13,0.0005619535729319003,-0.003677717187542392,-0.002293470709672611
2023-01-17,-0.0031535977296712004,-0.0018084638797445005,0.0072336624698269925
2023-01-18,-0.006016847479878899,0.009789395863952293,0.0024938790976471023
2023-01-19,-0.010456899614740401,-0.0023699710893964445,-0.005044029441665571
2023-01-20,0.014908001941835301,-0.003972587078204938,0.006606224253255641
2023-01-23,0.0100979977273878,-0.002432180291934442,0.007470277574364184
2023-01-24,0.0027566575206420998,0.00438485282162527,-0.003608358749316644
2023-01-25,0.0016932970481765,0.0011986185839271129,-0.0001101551079796194
2023-01-26,0.0085486718838119,-0.0016312940572644843,0.003987195873975539
2023-01-27,0.0025312864632623,-0.0014713861075594957,-0.0018528228775570046
2023-01-30,-0.0161781227795376,-0.0029036886843860866,-0.002059220041009075
2023-01-31,0.0199758624639167,0.004288184022277055,0.013421277215241213
2023-02-01,0.019133503515546497,0.0071279170143664534,-0.0014275535156071696
2023-02-02,0.015914923633077,0.001195538007961765,0.018597176143137953
2023-02-03,-0.0200572031737981,-0.009743374738209944,-0.023438987983392997
2023-02-06,-0.013059214840077299,-0.005626514386519424,-4.587818950936226e-05
2023-02-07,0.010811574743397199,-0.00156298281450133,0.0042898666037522295
2023-02-08,-0.0093217793231739,0.0012803805691929107,0.0016524898940492392
2023-02-09,-0.013711729594088,-0.004064286822763543,-0.002942732928248497
2023-02-10,-0.0025530856875982,-0.004345335875019284,-0.0013959472446239008
2023-02-13,0.014875012873095401,0.003159096567739471,0.009485808645020903
2023-02-14,-0.0031660701498755,-0.003548065932690246,-0.013750474151017784
2023-02-15,0.0025379373425833,-0.0019048771744894514,-0.005799204942833364
2023-02-16,-0.0176103489241361,-0.0043335742807518,0.0027373549478203196
2023-02-17,-0.0005716518923852003,0.0023097282430817466,-0.002750619949615481
2023-02-21,-0.0303735776408888,-0.009716075350567777,-0.0016224848197404322
2023-02-22,0.0018277679420109002,0.002664925583163837,-0.004678414491944661
2023-02-23,0.0089074629140907,0.0036378536990933903,-8.959454133842214e-05
2023-02-24,-0.016965211744957402,-0.005982776175659054,-0.009651675590482519
2023-02-27,0.005507302409311399,0.002004956089364752,-0.0010092653601668005
2023-02-28,-0.0034552272310797998,-0.00018451537669184146,-0.003978762150131444
2023-03-01,-0.0033410950666708,-0.0056978689533740325,-0.001096846290937344
2023-03-02,-0.0005253514101548,-0.002050072716937543,-0.008937560177950103
2023-03-03,0.0240031454688045,0.008083005712530475,0.011604245055465277
2023-03-06,-0.0038027243190200998,-0.002492224764560332,-0.0027457377232578957
2023-03-07,-0.0163593660240941,-0.0015878067477863211,-0.007095580120633216
2023-03-08,0.0002628862563734001,-0.0010159090157409157,-0.004888615143247979
2023-03-09,-0.0163289329970242,0.003352837486476172,0.013586551506542062
2023-03-10,-0.005395413498502099,0.011375523919830523,0.013552870971072743
2023-03-13,0.0037723951734358998,0.007873346172498841,0.012508887045009116
2023-03-14,0.011781359293585102,-0.005748226197146112,-0.009852716204856664
2023-03-15,0.0021828870571756996,0.009878328239155135,0.011824322493803047
2023-03-16,0.01320163133001,-0.0038616451976553647,-0.009098549609090484
2023-03-17,-0.006728894637262799,0.006180184795879542,0.009399272511032859
2023-03-20,0.004643380718579099,-0.003971974120676463,-0.00451042000871452
2023-03-21,0.0111393702356635,-0.0029060954716895802,-0.008672101642178843
2023-03-22,-0.0084691728456505,0.009369071097254643,0.0006367823822525905
2023-03-23,0.0042238824438704005,0.0024171902318100504,0.00518684703428542
2023-03-24,0.007964210180189,0.0017540518943467555,0.0007867850024218057
2023-03-27,-0.0083054594081009,-0.010817369294913167,-0.011946533443898214
2023-03-28,-0.0029344637935099,-0.0015323590760840048,-0.0063338824414761585
2023-03-29,0.015514777473325199,0.0013732189301426708,0.003701328962370188
2023-03-30,0.0064957153915059995,0.001181413167757365,0.005202759791078114
2023-03-31,0.0197858188631502,0.004976910833441187,0.013817775950946527
2023-04-03,0.006979522638900301,0.0043589193648901495,0.006723898437424986
2023-04-04,-0.0030173653789686,0.003653366637491435,0.0017276917890390545
2023-04-05,-0.0002594048386858998,0.0033556879988412233,0.0012717560091006597
2023-04-06,0.0024069844348995,-0.0008703918981038598,-0.0047625766226677795
2023-04-10,-0.0046321108008609,-0.006872430538621143,0.0012179287098528385
2023-04-11,0.0016317131752225,0.0006094465020831432,0.0032461340255188695
2023-04-12,-0.003025610746576,0.0011487331300894198,-0.001088719144677892
2023-04-13,0.0125201233015008,-0.0002652500410512453,-0.002263782441001033
2023-04-14,-0.0076930125512574,-0.004940054109005992,-0.012915885534795288
2023-04-17,-0.0010523469738954,-0.005015190219023683,-0.002977536478731488
2023-04-18,0.0019001904391142,0.001411623202325042,0.0005712592202704659
2023-04-19,-0.0010304864254839,-0.0015159430194039204,-0.006967149296838287
2023-04-20,-0.0016897536075354,0.004430290913627857,0.005031536841916043
2023-04-21,-0.0008343391985903,-0.0017112964678209326,-0.005248208435068709
2023-04-24,0.0043150652962466,0.003932490410388317,0.005981404685623797
2023-04-25,-0.010608848564981298,0.00587280669547637,0.008450260153749625
2023-04-26,-0.0082230671973534,-0.0038053583557240904,-0.008127298761464395
2023-04-27,0.014992077614562201,-0.0033019852854721463,-0.0056406947915841835
2023-04-28,0.0137808367392126,0.0052730547094516685,-0.0005462184647425823
2023-05-01,-0.010777227132715199,-0.010301616170887179,-0.006894354540261015
2023-05-02,-0.002615994853865499,0.009558220259421935,0.0129015742554243
2023-05-03,-0.0014539758926837001,0.004341798640924213,0.002631603715531115
2023-05-04,-0.008684822395408201,-0.001271906270323184,0.009541823827069208
2023-05-05,0.015085305024620601,-0.0030354889042986852,-0.011445928106084932
2023-05-08,-0.0044605029719218,-0.005531275772790598,-0.0048932456265146345
2023-05-09,-0.005016179305615,-0.0009675421810663744,0.003781989163015834
2023-05-10,0.0108436264999074,0.0065027279605517265,0.00035315575047442215
2023-05-11,0.0016878571984450998,0.002984916915341488,-0.0014016652161486837
2023-05-12,-0.0079662238302277,-0.005649065154507567,-0.006611770890876138
2023-05-15,0.0017325956840350005,-0.002464040082450229,0.003912888301027185
2023-05-16,-0.0101054501915473,-0.0024200599302436785,-0.0009173421011013268
2023-05-17,0.0113717622951581,-0.0013707043958497973,-0.0007589528874324663
2023-05-18,0.005226930045598199,-0.0045872209942679236,-0.006264847933644593
2023-05-19,-0.0046450890274386,-0.0022619719904099157,0.004210435678433484
2023-05-22,0.0008137634179767,-0.0009038861470556474,0.004894755886525369
2023-05-23,-0.009508811367528099,0.001011353606397925,0.0064749957988210535
2023-05-24,-0.0103056555002378,-0.0026321066065111763,0.005761679575790218
2023-05-25,0.0030961014215007995,-0.003613505219356441,-0.008201394271754307
2023-05-26,0.013912003422078899,0.000931846820835555,0.0023316096986737787
2023-05-30,0.0069757208201197,0.006642527517548743,-0.002863841110212024
2023-05-31,-0.0024582786115453004,0.003514525239365333,0.0012159935491966945
2023-06-01,0.012968291802307401,0.003096633953044418,-0.0115171278883755
2023-06-02,0.0111127675759847,-0.005147387984744583,-0.0019402777913783247
2023-06-05,-0.0027381222632882,-0.00012967459025558858,-0.0009839177490783657
2023-06-06,0.0057845198783974,0.0012653449557199672,-0.005491670512680371
2023-06-07,-0.007281969442749,-0.005327082191492791,-0.005522282394981262
2023-06-08,0.0099998076518561,0.005348300268175063,0.004173586663738642
2023-06-09,-0.0012692742340440998,-0.0023415351123189094,0.0004785989295205441
2023-06-12,0.010668728366200999,0.001840651458682538,0.02226051682108648
2023-06-13,0.0026409788375945003,-0.004600952309228008,-0.0013387798283223734
2023-06-14,0.0009209239529761,0.0009208427930341962,-0.008682861388746275
2023-06-15,0.019044584803854202,0.007050479143179145,0.026777681591446244
2023-06-16,-0.006931923211174799,-0.003182805715625857,-0.017015254188327465
2023-06-20,-0.0031054167531561,0.0017962879263289837,0.001078245055196451
2023-06-21,-0.0038892200526224,0.001584576443359241,-0.010744694375382658
2023-06-22,-0.0025227689995875003,-0.005173501580561999,-0.009604050295998189
2023-06-23,-0.005351504115131101,0.0028676201846520363,0.0023863859861442587
2023-06-26,-0.0022750141331089003,0.0011565354011950696,0.010423705259736411
2023-06-27,0.0101787202253059,-0.0017929637369538108,-0.0021236291510996355
2023-06-28,0.0037790316031394,0.0029552592834215918,-0.0020062708060927326
2023-06-29,-0.0029656146856558005,-0.007718435032306416,-0.0009361397125781917
2023-06-30,0.0126635050362179,0.002423295000539076,0.01205087675752725
2023-07-03,0.0018138964391836,-0.0011580225453513124,0.0010646431918949696
2023-07-05,-0.0075564389953574,-0.0045701307535131385,0.0038428204246135703
2023-07-06,-0.0154446604581259,-0.006629228119762176,0.004767810954821185
2023-07-07,-0.0010303347697844,0.00019021252455194386,-0.007775024930652774
2023-07-10,0.0071408917561503,0.002844906335415529,0.009366313556241226
2023-07-11,0.0099905339367224,0.0022575720688584673,0.006463098604262706
2023-07-12,0.0157384108943831,0.008187757411185659,-0.008359052838395324
2023-07-13,0.0146355311513265,0.006286243916984259,0.01605502573249788
2023-07-14,-0.0062598241085519,-0.004798323432680281,-0.012035795670506118
2023-07-17,0.0049108776194025,0.0011469584795802397,0.0049422305922363985
2023-07-18,0.0087466141614917,0.000871669158284085,0.006288982033424847
2023-07-19,0.0056528842634032996,0.003065890103408447,0.01508544780637471
2023-07-20,-0.0124400044244524,-0.005235733348058076,-0.004897764706941527
2023-07-21,0.0006260261922638524,0.0007139837867983041,-0.006022357507152554
2023-07-24,0.0017024829012807,-0.0018201160990400534,0.01151223969145886
2023-07-25,0.0013900532355090999,-0.0011126061377417266,0.000890513040668423
2023-07-26,0.0040189408098417,0.003275560393003259,-0.011619300789966721
2023-07-27,-0.0163436178840922,-0.008661082282989134,0.010911690092983487
2023-07-28,0.0142787182195335,0.003965707647347162,-0.009232826515851708
2023-07-31,0.004255599071280199,0.0012478312362674284,0.010593259696002168
2023-08-01,-0.0093620716964774,-0.006661983276471353,-0.0026815294071612355
2023-08-02,-0.016664552805272098,-0.0024633357906849976,0.024375319710064663
2023-08-03,-0.009655292383817099,-0.006776556590939136,-0.008789036206002113
2023-08-04,0.003951869557849599,0.008176242814339964,0.023606377547106726
2023-08-07,0.0078491955811701,0.00026088448933446777,-0.016381733161721007
2023-08-08,-0.0022652502462676997,0.002333336554228281,0.0018072687226350064
2023-08-09,-0.0064603876534593,0.000661109615423569,-0.004135804956619947
2023-08-10,-0.0063359393641304,-0.006514826053269686,-0.008404388613485187
2023-08-11,-0.0040642023413938,-0.0031301926498750496,-0.02264932345805409
2023-08-14,0.0042182705685549,-0.0006796201274049013,0.0018271628859051767
2023-08-15,-0.0141273771672683,-0.002833848442788804,0.016627876957097228
2023-08-16,-0.010698258013506202,-0.002484490981678849,-0.00394243221800708
2023-08-17,-0.0092716726788308,-0.0011234990630582314,0.011595127542419193
2023-08-18,0.0033513476375625004,0.002208387605007122,-0.005258758949597789
2023-08-21,0.0007110023594395993,-0.004978041163748648,-0.00291442664864647
2023-08-22,-0.0016104842212483002,0.001019441986487476,-0.0038672536786389126
2023-08-23,0.0203837287265153,0.009614087850060675,-0.00027647244924725034
2023-08-24,-0.0157868105663333,-0.002431742511109696,0.008631986604046155
2023-08-25,0.0061680228026492,-0.0005607489718158194,-0.019684452938489444
2023-08-28,0.0085723628139637,0.0022471017611153774,-0.004683602361154499
2023-08-29,0.0208735302735929,0.00653422200584703,0.005179533283660926
2023-08-30,0.0040121282952148,-0.00038371405966811345,-0.008365812496597588
2023-08-31,0.00037621778540230014,0.0014381303753185737,-0.0054551229173945
2023-09-01,-0.0018936959266122998,-0.005169147224927283,-0.009705466716686397
2023-09-05,-0.011411042505199101,-0.005475523639920976,0.012225977245931649
2023-09-06,-0.0072307288838019,-0.000981598351658734,0.0040330002885474725
2023-09-07,-0.0002915374170262999,0.003114748793569604,-0.001691742688552879
2023-09-08,0.0016065973270515,0.0005282040577155641,-0.010106109847147982
2023-09-11,0.005108996959656,-0.0011164024777936853,0.0046027227393268585
2023-09-12,-0.004545508403174,0.0002919929817406417,0.0064041638686696345
2023-09-13,0.0015971387989325,0.0014622240335306986,-0.014337163656365733
2023-09-14,0.007173980096043299,-0.0013236165448045328,-0.0074632446089968624
2023-09-15,-0.0141299039948705,-0.002359360940267919,0.010180823230286722
2023-09-18,0.001555609153830173,0.0014650182365999833,0.005816675405491351
2023-09-19,-0.0054688248141339,-0.0029551284355725698,-0.001923026357350686
2023-09-20,-0.0094078450711556,-0.0005947170865382974,0.011868756340592363
2023-09-21,-0.0237582910362438,-0.006969849257323707,0.024543485315859842
